;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
38425;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AMORETTO CAFÉS EXPRESSO LTDA;8532429000131.0;11029;0;2014-05-07 00:00:00;500;0;500;5;2014;0;;;1116681;4682.0;0.0;188;5410436
38426;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AMORETTO CAFÉS EXPRESSO LTDA;8532429000131.0;11236;0;2014-06-04 00:00:00;500;0;500;6;2014;0;;;1121014;4713.0;0.0;188;5438014
38427;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AMORETTO CAFÉS EXPRESSO LTDA;8532429000131.0;11479;0;2014-07-09 00:00:00;500;0;500;7;2014;0;;;1131544;4738.0;0.0;188;5477975
38428;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AMORETTO CAFÉS EXPRESSO LTDA;8532429000131.0;11662;0;2014-08-06 00:00:00;459,6;0;459,6;8;2014;0;;;1136306;4759.0;0.0;188;5495747
38429;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AMORETTO CAFÉS EXPRESSO LTDA;8532429000131.0;12059;0;2014-10-01 00:00:00;514;0;514;10;2014;0;;;1144391;4807.0;0.0;188;5527152
38430;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AMORETTO CAFÉS EXPRESSO LTDA;8532429000131.0;12295;0;2014-11-05 00:00:00;365;0;365;10;2014;0;;;1147795;4827.0;0.0;188;5538555
38431;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AMORETTO CAFÉS EXPRESSO LTDA;8532429000131.0;12457;0;2014-12-03 00:00:00;364,9;0;364,9;12;2014;0;;;1155006;4860.0;0.0;188;5563337
38432;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AUTOMATOS CAFÉ BAR;5446180000315.0;010551;1;2014-02-11 00:00:00;250;0;250;2;2014;0;;;1093395;4588.0;0.0;188;5345094
38433;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AUTOMATOS CAFÉ BAR;5446180000315.0;010767;1;2014-03-11 00:00:00;264,17;0;264,17;3;2014;0;;;1102128;4629.0;0.0;188;5374586
38434;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AUTOMATOS CAFÉ BAR;5446180000315.0;010986;1;2014-04-11 00:00:00;264,17;0;264,17;4;2014;0;;;1111140;4659.0;0.0;188;5396584
38435;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AUTOMATOS CAFÉ BAR;5446180000315.0;011202;1;2014-05-12 00:00:00;264,17;0;264,17;5;2014;0;;;1116679;4682.0;0.0;188;5425183
38436;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AUTOMATOS CAFÉ BAR;5446180000315.0;011423;1;2014-06-11 00:00:00;264,17;0;264,17;6;2014;0;;;1123976;4711.0;0.0;188;5451094
38437;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AUTOMATOS CAFÉ BAR;5446180000315.0;011643;1;2014-07-11 00:00:00;264,17;0;264,17;7;2014;0;;;1131544;4738.0;0.0;188;5477985
38438;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AUTOMATOS CAFÉ BAR;5446180000315.0;012090;1;2014-09-11 00:00:00;264,17;0;264,17;9;2014;0;;;1145698;4808.0;0.0;188;5531684
38439;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AUTOMATOS CAFÉ BAR;5446180000315.0;11865;1;2014-08-11 00:00:00;264,17;0;264,17;8;2014;0;;;1136306;4759.0;0.0;188;5495752
38440;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;1340;1;2014-03-26 00:00:00;5447,63;4,5;5443,13;3;2014;0;;;1109777;4657.0;0.0;188;5400907
38441;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;1340001;1;2014-08-25 00:00:00;5721,63;4,5;5717,13;8;2014;0;;;1140462;4789.0;0.0;188;5513158
38442;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;1340001;1;2014-09-23 00:00:00;5721,63;4,5;5717,13;9;2014;0;;;1144388;4807.0;0.0;188;5527167
38443;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;1340001;1;2014-10-24 00:00:00;5721,63;4,5;5717,13;10;2014;0;;;1153814;4845.0;0.0;188;5559193
38444;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;1340001;1;2014-11-24 00:00:00;5664,58;4,5;5660,08;11;2014;0;;;1164534;4908.0;0.0;188;5585186
38445;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;1340001;1;2014-12-17 00:00:00;5348,28;1232,43;2565,14;12;2014;1;;;1164535;4908.0;0.0;188;5585189
38446;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;1340001;1;2014-12-17 00:00:00;5348,28;1232,43;535,1;12;2014;1;;;1164535;4945.0;0.0;188;5585189
38447;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;S/N;1;2014-01-23 00:00:00;5358,58;4,5;5354,08;1;2014;0;;;1093220;4588.0;0.0;188;5344362
38448;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;s/n;1;2014-02-28 00:00:00;5542,58;99,45;5443,13;2;2014;0;;;1099793;4617.0;0.0;188;5366109
38449;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;S/N;1;2014-04-05 00:00:00;5447,63;4,5;5443,13;4;2014;0;;;1116111;4678.0;0.0;188;5422848
38450;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;S/N;1;2014-06-05 00:00:00;5906,87;463,74;5443,13;5;2014;0;;;1124819;4716.0;0.0;188;5454542
38451;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;s/n;1;2014-07-05 00:00:00;5447,63;4,5;5443,13;6;2014;0;;;1132534;4740.0;0.0;188;5482888
38452;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BERVEL IMOVEIS E CONDOMINIOS / FOCUS P. G. LTDA;30712863000152.0;S/N;1;2014-08-05 00:00:00;5538,09;94,96;5443,13;7;2014;0;;;1136331;4759.0;0.0;188;5497861
38453;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COOPERATIVA OCEAN TÁXI BARRA;7884574000119.0;S/N;1;2014-01-23 00:00:00;25;0;25;1;2014;0;;;1086394;4531.0;0.0;188;5321259
38454;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COOPERATIVA OCEAN TÁXI BARRA;7884574000119.0;S/N;1;2014-01-23 00:00:00;33;0;33;1;2014;0;;;1086394;4531.0;0.0;188;5321258
38455;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;G.S. RIBEIRO COMERCIO E REPRESENTAÇÕES LTDA;7696228000107.0;0000000001911;0;2014-02-21 00:00:00;1700;0;1700;2;2014;0;;;1093221;4588.0;0.0;188;5344388
38456;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;G.S. RIBEIRO COMERCIO E REPRESENTAÇÕES LTDA;7696228000107.0;000000000192;0;2014-03-07 00:00:00;1700;0;1700;2;2014;0;;;1099793;4617.0;0.0;188;5366177
38457;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;G.S. RIBEIRO COMERCIO E REPRESENTAÇÕES LTDA;7696228000107.0;000000000194;0;2014-04-22 00:00:00;1700;0;1700;4;2014;0;;;1109780;4657.0;0.0;188;5400875
38458;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;G.S. RIBEIRO COMERCIO E REPRESENTAÇÕES LTDA;7696228000107.0;0000000001951;0;2014-05-19 00:00:00;1700;0;1700;5;2014;0;;;1117221;4691.0;0.0;188;5427072
38459;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;G.S. RIBEIRO COMERCIO E REPRESENTAÇÕES LTDA;7696228000107.0;000000000196;0;2014-06-18 00:00:00;1700;0;1700;6;2014;0;;;1124819;4716.0;0.0;188;5454391
38460;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;G.S. RIBEIRO COMERCIO E REPRESENTAÇÕES LTDA;7696228000107.0;000000000197;0;2014-07-21 00:00:00;1700;0;1700;7;2014;0;;;1132536;4741.0;0.0;188;5483006
38461;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Kalunga Comércio e Industria;43283811002799.0;111691;0;2014-01-07 00:00:00;351,9;0;351,9;1;2014;0;;;1086541;4531.0;0.0;188;5321801
38462;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Kalunga Comércio e Industria;43283811002799.0;115259;0;2014-02-19 00:00:00;542,98;0;542,98;2;2014;0;;;1093221;4588.0;0.0;188;5344344
38463;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Kalunga Comércio e Industria;43283811002799.0;120663;0;2014-04-30 00:00:00;432,89;0;432,89;4;2014;0;;;1116111;4678.0;0.0;188;5422821
38464;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Kalunga Comércio e Industria;43283811002799.0;122709;0;2014-05-23 00:00:00;195,6;0;195,6;5;2014;0;;;1124818;4716.0;0.0;188;5454616
38465;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Kalunga Comércio e Industria;43283811002799.0;124919;0;2014-06-20 00:00:00;169,3;0;169,3;6;2014;0;;;1124818;4716.0;0.0;188;5454609
38466;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Kalunga Comércio e Industria;43283811002799.0;125916;0;2014-07-03 00:00:00;557,2;0;557,2;7;2014;0;;;1132536;4741.0;0.0;188;5482862
38467;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Kalunga Comércio e Industria;43283811002799.0;128673;0;2014-08-05 00:00:00;1195,5;0;1195,5;8;2014;0;;;1136334;4759.0;0.0;188;5497856
38468;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Kalunga Comércio e Industria;43283811002799.0;132786;0;2014-09-18 00:00:00;691,8;25,8;666;9;2014;0;;;1140463;4789.0;0.0;188;5513152
38469;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Kalunga Comércio e Industria;43283811002799.0;135177;0;2014-10-15 00:00:00;558,8;0;558,8;10;2014;0;;;1144391;4807.0;0.0;188;5527067
38470;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Kalunga Comércio e Industria;43283811002799.0;135521;0;2014-10-21 00:00:00;405,5;0;405,5;10;2014;0;;;1144391;4807.0;0.0;188;5527072
38471;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3178593;0;2014-06-26 00:00:00;31,8;0;31,8;6;2014;0;;;1132533;4740.0;0.0;188;5483042
38472;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3178594;0;2014-06-26 00:00:00;71,3;0;71,3;6;2014;0;;;1132533;4740.0;0.0;188;5483027
38473;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3195315;0;2014-09-25 00:00:00;45,87;0;45,87;9;2014;0;;;1144387;4807.0;0.0;188;5527118
38474;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3195316;0;2014-09-25 00:00:00;63,52;0;63,52;9;2014;0;;;1144387;4807.0;0.0;188;5527116
38475;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3197548;0;2014-03-26 00:00:00;36,8;0;36,8;3;2014;0;;;1109776;4655.0;0.0;188;5400862
38476;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3197549;0;2014-03-26 00:00:00;68,99;0;68,99;3;2014;0;;;1109776;4655.0;0.0;188;5400854
38477;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3198296;0;2014-02-25 00:00:00;48,39;0;48,39;2;2014;0;;;1099792;4617.0;0.0;188;5366140
38478;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3198297;0;2014-02-25 00:00:00;73,63;0;73,63;2;2014;0;;;1099792;4617.0;0.0;188;5366132
38479;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3207423;0;2014-07-28 00:00:00;53,57;0;53,57;7;2014;0;;;1136330;4759.0;0.0;188;5497836
38480;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3207424;0;2014-07-28 00:00:00;79,19;0;79,19;7;2014;0;;;1136330;4759.0;0.0;188;5497843
38481;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3218880;0;2014-01-27 00:00:00;49,06;0;49,06;1;2014;0;;;1093219;4594.0;0.0;188;5344355
38482;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3218881;0;2014-01-27 00:00:00;69,57;0;69,57;1;2014;0;;;1093219;4594.0;0.0;188;5344357
38483;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3222213;0;2014-05-27 00:00:00;44,49;0;44,49;5;2014;0;;;1124814;4716.0;0.0;188;5454583
38484;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3222214;0;2014-05-27 00:00:00;79,17;0;79,17;5;2014;0;;;1124814;4716.0;0.0;188;5454598
38485;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3227529;0;2014-08-26 00:00:00;50,92;0;50,92;8;2014;0;;;1140461;4789.0;0.0;188;5513149
38486;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3227530;0;2014-08-26 00:00:00;74,62;0;74,62;8;2014;0;;;1140461;4789.0;0.0;188;5513150
38487;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3236470;0;2014-04-26 00:00:00;42,21;0;42,21;4;2014;0;;;1116110;4678.0;0.0;188;5422861
38488;BENEDITA DA SILVA;73701.0;291.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3236471;0;2014-04-26 00:00:00;72,14;0;72,14;4;2014;0;;;1116110;4678.0;0.0;188;5422865
