;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
141235;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;P. J. PRODUÇÕES;676762000102.0;201700000000105;0;2017-09-25 00:00:00;1500;0;1500;9;2017;0;;;1425688;5974.0;0.0;2909;6397892
141236;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;P. J. PRODUÇÕES;676762000102.0;201700000000117;0;2017-10-31 00:00:00;1500;0;1500;10;2017;0;;;1439004;6008.0;0.0;2909;6432105
141237;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PAULO SERGIO COUTINHO DE FREITAS - ME;676762000102.0;201700000000132;0;2017-11-29 00:00:00;1500;0;1500;11;2017;0;;;1448583;6039.0;0.0;2909;6457809
141238;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;PAULO SERGIO COUTINHO DE FREITAS - ME;676762000102.0;201700000000139;0;2017-12-19 00:00:00;1500;0;1500;12;2017;0;;;1453727;6089.0;0.0;2909;6472068
141239;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;TRILHA COMUNICACAO E PRODUCAO EIRELI - ME;12917913000156.0;201700000000001;0;2017-08-30 00:00:00;5000;0;5000;8;2017;0;;;1419252;5955.0;0.0;2909;6379981
141240;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2017-02-17 00:00:00;219,9;0;219,9;1;2017;0;;;0;0.0;0.0;2909;0
141241;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2017-03-16 00:00:00;161,86;0;161,86;2;2017;0;;;0;0.0;0.0;2909;0
141242;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2017-03-16 00:00:00;0,33;0;0,33;1;2017;0;;;0;0.0;0.0;2909;0
141243;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;33,55;0;33,55;11;2017;0;;;0;0.0;0.0;2909;0
141244;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;25,62;0;25,62;10;2017;0;;;0;0.0;0.0;2909;0
141245;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;23,34;0;23,34;3;2017;0;;;0;0.0;0.0;2909;0
141246;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;19,21;0;19,21;5;2017;0;;;0;0.0;0.0;2909;0
141247;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;15,44;0;15,44;7;2017;0;;;0;0.0;0.0;2909;0
141248;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;15,19;0;15,19;4;2017;0;;;0;0.0;0.0;2909;0
141249;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;14,91;0;14,91;12;2017;0;;;0;0.0;0.0;2909;0
141250;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;13,6;0;13,6;8;2017;0;;;0;0.0;0.0;2909;0
141251;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;13,06;0;13,06;6;2017;0;;;0;0.0;0.0;2909;0
141252;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;13,01;0;13,01;9;2017;0;;;0;0.0;0.0;2909;0
141253;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;7,44;0;7,44;2;2017;0;;;0;0.0;0.0;2909;0
141254;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;RAMAL;;;0;;1,02;0;1,02;1;2017;0;;;0;0.0;0.0;2909;0
141255;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A;2558157000162.0;140697;0;2017-06-19 00:00:00;234,44;0;234,44;6;2017;0;;;1404242;5902.0;0.0;2909;6336055
141256;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S.A  VIVO;2558157000162.0;139935;0;2017-07-19 00:00:00;245,7;0;245,7;7;2017;0;;;1413634;5934.0;0.0;2909;6362664
141257;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S.A  VIVO;2558157000162.0;141754;0;2017-08-19 00:00:00;239,9;0;239,9;8;2017;0;;;1421772;5961.0;0.0;2909;6386424
141258;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A GVT;2558157000162.0;04398610750;0;2017-05-19 00:00:00;223,33;0;223,33;5;2017;0;;;1393511;5865.0;0.0;2909;6306007
141259;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;143141;0;2017-10-19 00:00:00;210,6;0;210,6;10;2017;0;;;1438986;6008.0;0.0;2909;6432072
141260;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;143450;0;2017-11-19 00:00:00;194,98;0;194,98;11;2017;0;;;1451028;6044.0;0.0;2909;6464846
141261;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;143576;0;2017-12-19 00:00:00;200,11;0;200,11;12;2017;0;;;1462865;6136.0;0.0;2909;6497154
141262;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A. VIVO;2558157000162.0;143634;0;2017-09-19 00:00:00;282,02;0;282,02;9;2017;0;;;1432746;5992.0;0.0;2909;6415743
141263;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S/A - VIVO;2558157000162.0;04293743230;0;2017-04-19 00:00:00;209,29;0;209,29;4;2017;0;;;1385050;5834.0;0.0;2909;6280911
141264;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S/A - VIVO;2558157000162.0;119532;0;2017-03-19 00:00:00;296,51;0;296,51;3;2017;0;;;1376046;5819.0;0.0;2909;6261115
141265;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S/A - VIVO;2558157000162.0;138814;0;2017-01-19 00:00:00;207,73;0;207,73;1;2017;0;;;1359009;5730.0;0.0;2909;6211994
141266;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S/A - VIVO/GVT;2558157000162.0;118826;0;2017-02-19 00:00:00;195,8;0;195,8;2;2017;0;;;1365022;5765.0;0.0;2909;6227644
141267;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2195922;1;2017-03-17 12:52:30;998,12;0;998,12;3;2017;0;;;0;0.0;0.0;2909;0
141268;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2214995;1;2017-08-17 15:41:57;32,56;0;32,56;8;2017;0;;;0;0.0;0.0;2909;0
141269;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2220012;1;2017-09-27 17:10:45;125,84;0;125,84;9;2017;0;;;0;0.0;0.0;2909;0
141270;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2230174;1;2017-12-12 13:03:05;207,94;0;207,94;12;2017;0;;;0;0.0;0.0;2909;0
141271;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;11;SERVIÇOS POSTAIS;0;;ECT;34028316794908.0;1340509178;1;2017-08-08 00:00:00;62,3;0;62,3;8;2017;0;;;1413639;5934.0;0.0;2909;6362672
141272;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;11;SERVIÇOS POSTAIS;0;;ECT;34028316794908.0;1369361488;1;2017-10-09 00:00:00;62,3;0;62,3;10;2017;0;;;1432745;5992.0;0.0;2909;6415741
141273;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;11;SERVIÇOS POSTAIS;0;;ECT;34028316794908.0;S/N;1;2017-02-22 00:00:00;110,8;0;110,8;2;2017;0;;;1365051;5765.0;0.0;2909;6227675
141274;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;11;SERVIÇOS POSTAIS;0;;ECT;34028316794908.0;s/n;1;2017-03-09 00:00:00;106,4;0;106,4;3;2017;0;;;1365648;5765.0;0.0;2909;6229436
141275;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;HADCO COMERCIO DE ALIMENTOS LTDA;37505757001119.0;16619;0;2017-12-06 00:00:00;40;0;40;12;2017;0;;;1449304;6043.0;0.0;2909;6459470
141276;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;LANCHONETE SENAC CÂMARA;33469172000672.0;5724;0;2017-08-29 00:00:00;26,8;0;26,8;8;2017;0;;;1417742;5944.0;0.0;2909;6374596
141277;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;LANCHONETE SENAC CÂMARA;33469172000672.0;5746;0;2017-08-30 00:00:00;26,3;0;26,3;8;2017;0;;;1419265;5955.0;0.0;2909;6380001
141278;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;LANCHONETE SENAC CÂMARA;33469172000672.0;6085;0;2017-09-05 00:00:00;27,28;0;27,28;9;2017;0;;;1419720;5955.0;0.0;2909;6381099
141279;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;MANHATTA HOTEIS E TURISMO LTDA;37069853000190.0;368105;0;2017-02-07 00:00:00;64;0;64;2;2017;0;;;1355916;5713.0;0.0;2909;6202075
141280;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;OUTBACK STEAKHOUSE RESTAURANTES BRASIL S/A;17261661005728.0;16116;4;2017-12-19 00:00:00;70,65;0;70,65;12;2017;0;;;1453293;6091.0;0.0;2909;6471088
141281;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;Senac;33469172000672.0;18986;0;2017-11-29 00:00:00;26,8;0;26,8;11;2017;0;;;1446540;6025.0;0.0;2909;6452372
141282;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;Senac;33469172000672.0;7955;0;2017-06-20 00:00:00;28;0;28;6;2017;0;;;1396964;5876.0;0.0;2909;6316191
141283;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;145;0;2017-02-08 00:00:00;29,5;0;29,5;2;2017;0;;;1356310;5713.0;0.0;2909;6203110
141284;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;183;0;2017-02-02 00:00:00;42,5;0;42,5;2;2017;0;;;1354331;5703.0;0.0;2909;6197582
141285;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;1911;0;2017-04-19 00:00:00;16,95;0;16,95;4;2017;0;;;1376460;5820.0;0.0;2909;6262237
141286;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;2199;0;2017-04-26 00:00:00;16,95;0;16,95;4;2017;0;;;1379063;5828.0;0.0;2909;6268237
141287;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;4888;0;2017-05-03 00:00:00;16,95;0;16,95;5;2017;0;;;1380975;5833.0;0.0;2909;6273302
141288;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;839;0;2017-02-20 00:00:00;29,5;0;29,5;2;2017;0;;;1358988;5730.0;0.0;2909;6211961
141289;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;88163;0;2017-07-05 00:00:00;16,65;0;16,65;7;2017;0;;;1401970;5891.0;0.0;2909;6330034
141290;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC;33469172000672.0;20206;4;2017-12-13 00:00:00;27,9;0;27,9;12;2017;0;;;1451044;6044.0;0.0;2909;6464902
141291;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC;33469172001644.0;5293;0;2017-11-22 00:00:00;64,85;0;64,85;11;2017;0;;;1444451;6021.0;0.0;2909;6445688
141292;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;St. Paulo Plaza Hoteis e Turismo Ltda.;6936010000110.0;41493;0;2017-08-01 00:00:00;61,6;0;61,6;8;2017;0;;;1409021;5922.0;0.0;2909;6350176
141293;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;EWS ESTACIONAMENTO SALVADOR S.A;18938147000192.0;00950815;0;2017-02-09 00:00:00;35;0;35;2;2017;0;;;1359013;5734.0;0.0;2909;6212001
141294;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;EWS ESTACIONAMENTO SALVADOR S.A;18938147000192.0;01024906;0;2017-03-24 00:00:00;76;0;76;3;2017;0;;;1376018;5819.0;0.0;2909;6261046
141295;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;EWS ESTACIONAMENTO SALVADOR S.A;18938147000192.0;01108385;0;2017-05-11 00:00:00;76;0;76;5;2017;0;;;1389032;5849.0;0.0;2909;6293253
141296;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;EWS ESTACIONAMENTO SALVADOR S.A;18938147000192.0;01141494;0;2017-06-01 00:00:00;76;0;76;6;2017;0;;;1393548;5865.0;0.0;2909;6306054
141297;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;EWS ESTACIONAMENTO SALVADOR S.A;18938147000192.0;01166716;0;2017-06-19 00:00:00;38;0;38;6;2017;0;;;1396971;5885.0;0.0;2909;6316209
141298;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;EWS ESTACIONAMENTO SALVADOR S.A;18938147000192.0;01179257;0;2017-06-21 00:00:00;38;0;38;6;2017;0;;;1401476;5890.0;0.0;2909;6328875
141299;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2426926049;0;2017-01-11 00:00:00;-423,68;0;-423,68;1;2017;0;BARROS/CLAUDINEI;SSA/BSB;0;0.0;0.0;2909;0
141300;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2426926049;0;2017-01-11 00:00:00;522,68;0;522,68;1;2017;0;BARROS/CLAUDINEI;SSA/BSB;0;0.0;0.0;2909;0
141301;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2426926050;0;2017-01-11 00:00:00;-423,68;0;-423,68;1;2017;0;IRMÃO LAZARO;SSA/BSB;0;0.0;0.0;2909;0
141302;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2426926050;0;2017-01-11 00:00:00;522,68;0;522,68;1;2017;0;IRMÃO LAZARO;SSA/BSB;0;0.0;0.0;2909;0
141303;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2426926051;0;2017-01-11 00:00:00;-338,99;0;-338,99;1;2017;0;BARROS/CLAUDINEI;BSB/SSA;0;0.0;0.0;2909;0
141304;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2426926051;0;2017-01-11 00:00:00;416,79;0;416,79;1;2017;0;BARROS/CLAUDINEI;BSB/SSA;0;0.0;0.0;2909;0
141305;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2426926052;0;2017-01-11 00:00:00;-338,99;0;-338,99;1;2017;0;IRMÃO LAZARO;BSB/SSA;0;0.0;0.0;2909;0
141306;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2426926052;0;2017-01-11 00:00:00;416,79;0;416,79;1;2017;0;IRMÃO LAZARO;BSB/SSA;0;0.0;0.0;2909;0
141307;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2427825794;0;2017-02-03 00:00:00;-378,99;0;-378,99;2;2017;0;BARROS/CLAUDINEI;BSB/SSA;0;0.0;0.0;2909;0
141308;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2427825794;0;2017-02-03 00:00:00;466,79;0;466,79;2;2017;0;BARROS/CLAUDINEI;BSB/SSA;0;0.0;0.0;2909;0
141309;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2427825795;0;2017-02-03 00:00:00;-378,99;0;-378,99;2;2017;0;IRMÃO LAZARO;BSB/SSA;0;0.0;0.0;2909;0
141310;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2427825795;0;2017-02-03 00:00:00;466,79;0;466,79;2;2017;0;IRMÃO LAZARO;BSB/SSA;0;0.0;0.0;2909;0
141311;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2427825797;0;2017-02-03 00:00:00;926,68;0;926,68;2;2017;0;BARROS/CLAUDINEI;SSA/BSB;0;0.0;0.0;2909;0
141312;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2427825798;0;2017-02-03 00:00:00;926,68;0;926,68;2;2017;0;IRMÃO LAZARO;SSA/BSB;0;0.0;0.0;2909;0
141313;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428229274;0;2017-02-17 00:00:00;-301,1;0;-301,1;2;2017;0;BARROS/CLAUDINEI;SSA/BSB;0;0.0;0.0;2909;0
141314;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428229274;0;2017-02-17 00:00:00;368,9;0;368,9;2;2017;0;BARROS/CLAUDINEI;SSA/BSB;0;0.0;0.0;2909;0
141315;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428229327;0;2017-02-20 00:00:00;426,79;0;426,79;2;2017;0;BARROS/CLAUDINEI;BSB/SSA;0;0.0;0.0;2909;0
141316;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428229328;0;2017-02-20 00:00:00;426,79;0;426,79;2;2017;0;IRMÃO LAZARO;BSB/SSA;0;0.0;0.0;2909;0
141317;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428740424;0;2017-03-10 00:00:00;638,9;0;638,9;3;2017;0;BARROS/CLAUDINEI;SSA/BSB;0;0.0;0.0;2909;0
141318;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428740425;0;2017-03-10 00:00:00;638,9;0;638,9;3;2017;0;IRMÃO LAZARO;SSA/BSB;0;0.0;0.0;2909;0
141319;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428740426;0;2017-03-10 00:00:00;-298,99;0;-298,99;3;2017;0;BARROS/CLAUDINEI;BSB/SSA;0;0.0;0.0;2909;0
141320;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428740426;0;2017-03-10 00:00:00;366,79;0;366,79;3;2017;0;BARROS/CLAUDINEI;BSB/SSA;0;0.0;0.0;2909;0
141321;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428740427;0;2017-03-10 00:00:00;-298,99;0;-298,99;3;2017;0;IRMÃO LAZARO;BSB/SSA;0;0.0;0.0;2909;0
141322;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428740427;0;2017-03-10 00:00:00;366,79;0;366,79;3;2017;0;IRMÃO LAZARO;BSB/SSA;0;0.0;0.0;2909;0
141323;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428740818;0;2017-03-20 00:00:00;858,9;0;858,9;3;2017;0;IRMÃO LAZARO;SSA/BSB;0;0.0;0.0;2909;0
141324;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428741136;0;2017-03-24 00:00:00;-341,25;0;-341,25;3;2017;0;IRMÃO LAZARO;SSA/BSB;0;0.0;0.0;2909;0
141325;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2428741136;0;2017-03-24 00:00:00;508,9;0;508,9;3;2017;0;IRMÃO LAZARO;SSA/BSB;0;0.0;0.0;2909;0
141326;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2429176335;0;2017-04-03 00:00:00;-208,65;0;-208,65;4;2017;0;IRMÃO LAZARO;SSA/BSB;0;0.0;0.0;2909;0
141327;IRMÃO LAZARO;178855.0;199.0;2015;BA;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2429176335;0;2017-04-03 00:00:00;304,9;0;304,9;4;2017;0;IRMÃO LAZARO;SSA/BSB;0;0.0;0.0;2909;0
